wall_time,cam_index,latency_ms
13:39:23.965,1,4.1740
13:39:23.971,0,4.3768
13:39:23.971,2,15.3989
13:39:23.977,2,2.7673
13:39:23.982,2,3.2795
13:39:23.995,2,3.7293
13:39:23.997,1,3.6671
13:39:24.012,2,4.6714
13:39:24.015,0,4.1633
13:39:24.031,1,3.8398
13:39:24.056,2,4.1704
13:39:24.063,0,4.2373
13:39:24.066,1,3.7608
13:39:24.109,2,3.5952
13:39:24.116,0,4.2399
13:39:24.118,1,5.6125
13:39:24.131,0,3.5050
13:39:24.138,2,3.5967
13:39:24.143,1,3.5157
13:39:24.179,0,3.0176
13:39:24.179,2,4.0500
13:39:24.185,1,4.7630
13:39:24.230,2,4.2001
13:39:24.234,0,3.9764
13:39:24.244,1,4.4617
13:39:24.256,2,4.1533
13:39:24.266,0,4.0201
13:39:24.268,1,3.3174
13:39:24.332,0,2.8671
13:39:24.334,2,4.8945
13:39:24.334,1,4.8900
13:39:24.341,0,5.0777
13:39:24.343,2,6.3019
13:39:24.349,1,3.5724
13:39:24.394,0,4.1198
13:39:24.395,2,4.4807
13:39:24.399,1,4.7028
13:39:24.415,2,4.1542
13:39:24.442,0,3.7326
13:39:24.449,1,3.3960
13:39:24.455,0,3.8451
13:39:24.458,2,4.4407
13:39:24.461,1,4.1353
13:39:24.505,0,4.1364
13:39:24.505,2,4.2987
13:39:24.507,1,4.9449
13:39:24.529,2,3.8487
13:39:24.558,0,3.4730
13:39:24.560,1,5.4417
13:39:24.583,0,4.4825
13:39:24.584,2,4.5245
13:39:24.588,1,4.9141
13:39:24.621,0,4.1006
13:39:24.621,2,4.2605
13:39:24.625,1,5.6378
13:39:24.678,0,4.4565
13:39:24.679,1,4.4414
13:39:24.679,2,4.4784
13:39:24.689,2,4.0390
13:39:24.698,0,3.5835
13:39:24.704,1,3.4910
13:39:24.734,2,4.1434
13:39:24.739,0,4.6247
13:39:24.749,1,4.5142
13:39:24.770,0,3.9279
13:39:24.796,1,4.0956
13:39:24.796,2,4.4873
13:39:24.820,0,3.9527
13:39:24.821,2,4.2747
13:39:24.830,1,3.7245
13:39:24.865,2,3.8223
13:39:24.869,1,3.8801
13:39:24.898,2,4.1925
13:39:24.901,0,13.5383
13:39:24.907,0,3.2361
13:39:24.922,1,3.5266
13:39:24.941,1,3.3440
13:39:24.941,2,4.2384
13:39:24.941,0,4.1792
13:39:24.979,2,4.2425
13:39:24.982,0,4.3807
13:39:24.985,1,4.5430
13:39:25.035,0,3.7736
13:39:25.035,2,4.6757
13:39:25.036,1,3.6070
13:39:25.067,0,4.4504
13:39:25.067,2,4.4968
13:39:25.071,1,5.9556
13:39:25.098,2,2.8499
13:39:25.100,1,4.6103
13:39:25.101,0,5.0512
13:39:25.148,2,4.3917
13:39:25.151,0,3.3253
13:39:25.154,1,5.7454
13:39:25.173,2,4.5655
13:39:25.176,0,4.2109
13:39:25.219,1,3.7681
13:39:25.221,2,4.7005
13:39:25.223,0,3.9047
13:39:25.235,1,3.4284
13:39:25.281,2,4.1186
13:39:25.281,0,4.0488
13:39:25.285,1,6.0940
13:39:25.300,2,4.4445
13:39:25.300,0,4.3105
13:39:25.304,1,4.6089
13:39:25.350,2,4.0648
13:39:25.355,0,4.3695
13:39:25.356,1,4.4132
13:39:25.385,0,4.1716
13:39:25.385,2,4.4255
13:39:25.403,1,3.5566
13:39:25.418,2,4.0569
13:39:25.421,0,4.4975
13:39:25.424,1,3.6173
13:39:25.480,2,3.3045
13:39:25.482,0,3.9588
13:39:25.483,1,3.4557
13:39:25.489,2,3.6204
13:39:25.493,0,3.9981
13:39:25.523,1,3.2265
13:39:25.540,2,4.2065
13:39:25.543,0,5.4311
13:39:25.549,1,5.5374
13:39:25.613,2,4.1845
13:39:25.613,0,4.2065
13:39:25.614,1,4.6389
13:39:25.623,2,3.9450
13:39:25.623,0,4.5587
13:39:25.626,1,4.8996
13:39:25.652,2,4.0827
13:39:25.667,0,4.0116
13:39:25.672,1,4.5926
13:39:25.698,0,4.4220
13:39:25.698,2,4.5518
13:39:25.706,1,3.6466
13:39:25.741,0,3.7929
13:39:25.742,2,4.3904
13:39:25.747,1,5.0589
13:39:25.787,0,3.4795
13:39:25.787,2,3.6038
13:39:25.791,1,4.9203
13:39:25.811,0,3.5683
13:39:25.811,2,3.6531
13:39:25.856,1,3.3146
13:39:25.923,0,9.5278
13:39:25.936,2,9.7934
13:39:25.949,2,3.5589
13:39:25.953,0,3.6700
13:39:25.953,1,9.3064
13:39:25.959,1,3.0080
13:39:25.968,1,3.2272
13:39:25.971,0,4.7962
13:39:25.971,2,5.3719
13:39:25.977,2,3.4803
13:39:25.985,0,4.2831
13:39:25.989,1,4.4718
13:39:26.026,0,3.6727
13:39:26.028,1,5.3234
13:39:26.029,2,5.6937
13:39:26.058,2,4.2288
13:39:26.076,0,3.8858
13:39:26.081,1,4.9071
13:39:26.092,0,3.5240
13:39:26.092,2,3.6759
13:39:26.104,1,3.5156
13:39:26.136,0,4.0613
13:39:26.136,2,4.4210
13:39:26.149,1,3.5161
13:39:26.210,0,4.3062
13:39:26.210,2,4.7025
13:39:26.216,1,4.8722
13:39:26.222,2,4.1919
13:39:26.224,0,3.5286
13:39:26.224,1,3.5903
13:39:26.265,2,4.5585
13:39:26.265,0,4.5830
13:39:26.269,1,5.4502
13:39:26.330,2,3.6055
13:39:26.332,1,5.4258
13:39:26.333,0,6.0271
13:39:26.336,2,4.2044
13:39:26.342,0,4.2933
13:39:26.342,1,3.6973
13:39:26.388,0,3.2187
13:39:26.394,2,4.1099
13:39:26.394,1,4.4210
13:39:26.413,2,4.4084
13:39:26.416,0,5.9262
13:39:26.436,1,3.5221
13:39:26.461,0,3.8773
13:39:26.461,2,3.9987
13:39:26.469,1,3.4419
13:39:26.501,2,3.3444
13:39:26.506,1,4.3838
13:39:26.506,0,4.6617
13:39:26.563,0,4.4456
13:39:26.563,1,4.8738
13:39:26.563,2,5.1058
13:39:26.575,2,4.5647
13:39:26.578,0,4.5656
13:39:26.591,1,4.3182
13:39:26.616,0,4.4853
13:39:26.619,2,4.2646
13:39:26.627,1,3.6299
13:39:26.672,0,3.7280
13:39:26.677,1,3.4733
13:39:26.678,2,4.3832
13:39:26.707,0,3.8197
13:39:26.707,2,4.2384
13:39:26.724,1,3.4719
13:39:26.734,0,4.4566
13:39:26.741,2,4.1486
13:39:26.744,1,3.4370
13:39:26.788,2,3.3372
13:39:26.791,0,4.3633
13:39:26.791,1,4.1566
13:39:26.819,0,3.9842
13:39:26.820,1,4.3083
13:39:26.820,2,4.4733
13:39:26.902,2,4.4809
13:39:26.910,1,3.6319
13:39:26.922,0,9.0990
13:39:26.923,2,4.6805
13:39:26.923,1,4.4775
13:39:26.927,0,3.2426
13:39:26.932,2,5.0982
13:39:26.937,0,3.5479
13:39:26.963,1,3.7447
13:39:26.978,2,4.4230
13:39:26.984,0,5.0346
13:39:26.986,1,3.7524
13:39:27.027,0,4.7126
13:39:27.027,2,4.8367
13:39:27.030,1,7.2460
13:39:27.058,2,4.1716
13:39:27.059,0,4.4057
13:39:27.080,1,4.1859
13:39:27.091,2,3.4584
13:39:27.104,0,4.1963
13:39:27.112,1,4.3567
13:39:27.139,0,4.3018
13:39:27.140,2,4.7122
13:39:27.147,1,4.0847
13:39:27.191,0,3.5731
13:39:27.193,1,5.6314
13:39:27.193,2,5.8377
13:39:27.224,0,4.1382
13:39:27.226,1,4.7809
13:39:27.226,2,5.6600
13:39:27.265,0,4.7409
13:39:27.265,2,4.5484
13:39:27.267,1,5.0467
13:39:27.296,2,3.5636
13:39:27.319,0,4.1834
13:39:27.326,1,3.9645
13:39:27.331,0,4.6207
13:39:27.346,2,4.0709
13:39:27.346,1,3.9350
13:39:27.384,0,3.6940
13:39:27.384,2,3.7222
13:39:27.391,1,6.5438
