cam_index,rtp_seq,transit_ms
2,71958,82.3269
2,71959,82.4528
2,71960,82.4721
2,71961,82.5210
2,71962,82.5429
2,71963,82.5748
2,71964,26.3350
2,71965,26.6380
2,71966,26.7267
2,71967,26.9380
2,71968,27.1120
2,71969,27.2310
2,71970,27.2930
2,71971,27.4451
2,71972,27.5319
2,71973,27.5648
2,71974,27.6449
2,71975,27.7250
2,71976,27.7998
2,71977,28.0540
2,71978,28.1990
2,71979,28.3458
2,71980,28.4798
2,71981,28.6629
2,71982,28.7888
2,71983,28.9299
2,71984,29.0749
2,71985,29.1510
2,71986,29.2239
2,71987,29.2859
2,71988,29.3589
2,71989,29.4180
2,71990,29.4809
2,71991,29.5100
2,71992,29.5630
2,71993,29.5899
2,71994,29.6421
2,71995,29.6690
2,71996,29.7198
2,71997,29.7430
2,71998,29.7620
2,71999,29.7787
2,72000,13.6137
2,72001,13.7038
2,72002,13.7789
2,72003,13.7780
2,72004,13.7918
2,72005,13.8080
2,72006,13.8218
2,72007,13.8431
2,72008,13.8600
2,72009,13.8738
2,72010,13.8888
2,72011,13.9041
2,72012,13.9189
2,72013,13.9358
2,72014,13.9518
2,72015,13.9658
2,72016,13.9811
2,72017,13.9949
2,72018,14.0109
2,72019,14.0259
2,72020,14.0388
2,72021,14.0557
2,72022,14.0688
2,72023,16.2778
2,72024,16.4859
2,72025,16.5567
2,72026,16.5668
2,72027,16.5749
2,72028,16.5639
2,72029,16.5689
2,72030,16.5780
2,72031,16.8917
2,72032,16.9101
2,72033,16.9408
2,72034,16.9449
2,72035,17.1161
2,72036,17.7028
2,72037,17.7188
2,72038,17.7288
2,72039,17.7379
2,72040,18.1708
2,72041,18.2970
2,72042,18.3179
2,72043,18.3299
2,72044,18.3377
2,72045,18.3458
2,72046,29.9399
2,72047,29.9318
2,72048,29.9239
2,72049,29.9029
2,72050,29.8660
2,72051,29.8350
2,72052,29.8009
2,72053,29.7668
2,72054,29.7160
2,72055,33.6220
2,72056,33.6759
2,72057,33.6659
2,72058,33.6080
2,72059,33.6409
2,72060,33.6800
2,72061,33.7970
2,72062,33.7689
2,72063,33.7977
2,72064,33.7999
2,72065,33.7319
2,72066,33.6559
2,72067,33.6127
2,72068,33.5779
2,72069,33.5407
2,72070,33.5019
2,72071,33.5147
2,72072,33.4840
2,72073,33.4449
2,72074,33.2239
2,72075,33.1719
2,72076,33.1440
2,72077,33.1509
2,72078,33.1299
2,72079,33.1011
2,72080,33.0689
2,72081,33.0369
2,72082,33.0038
2,72083,32.9890
2,72084,32.8739
2,72085,32.9387
2,72086,32.9621
2,72087,32.9819
2,72088,33.0029
2,72089,33.0238
2,72090,33.0470
2,72091,33.0501
2,72092,33.0501
2,72093,33.0508
2,72094,33.0529
2,72095,33.0539
2,72096,33.0620
2,72097,33.0799
2,72098,33.1008
2,72099,33.1128
2,72100,33.2048
2,72101,33.1969
2,72102,33.1738
2,72103,33.1659
2,72104,33.1578
2,72105,33.1299
2,72106,33.1228
2,72107,33.1149
2,72108,33.1089
2,72109,33.1001
2,72110,33.0949
2,72111,33.3359
2,72112,33.1657
2,72113,33.0529
2,72114,33.0029
2,72115,33.2880
2,72116,33.2339
2,72117,33.1731
2,72118,32.4197
2,72119,32.3198
2,72120,32.6531
2,72121,32.5949
2,72122,33.5488
2,72123,33.4699
2,72124,33.3908
2,72125,33.3140
2,72126,33.2360
2,72127,33.1550
2,72128,32.5160
2,72129,32.4609
2,72130,32.4280
2,72131,32.3968
2,72132,32.3660
2,72133,32.3358
2,72134,32.5699
2,72135,32.5408
2,72136,32.5110
2,72137,35.3899
2,72138,35.3639
2,72139,35.3329
2,72140,35.3010
2,72141,35.2678
2,72142,35.2378
2,72143,35.1770
2,72144,35.1357
2,72145,31.7810
2,72146,31.6877
2,72147,31.6379
2,72148,31.6079
2,72149,31.5781
2,72150,32.7201
2,72151,32.6951
2,72152,32.6979
2,72153,32.6648
2,72154,32.6130
2,72155,32.1608
2,72156,32.1069
2,72157,32.0690
2,72158,31.6930
2,72159,30.2780
2,72160,30.1600
2,72161,30.0829
2,72162,30.0109
2,72163,29.9461
2,72164,29.8820
2,72165,29.7868
2,72166,29.7279
2,72167,29.5649
2,72168,30.4887
2,72169,30.4689
2,72170,30.4539
2,72171,30.4210
2,72172,30.3929
2,72173,30.3619
2,72174,30.3297
2,72175,30.2989
2,72176,30.0679
2,72177,29.5041
2,72178,29.4318
2,72179,28.7929
2,72180,28.7678
2,72181,28.7549
2,72182,28.7440
2,72183,28.7309
2,72184,28.7199
2,72185,28.7070
2,72186,28.6958
2,72187,29.8290
2,72188,29.8309
2,72189,29.8228
2,72190,29.8119
2,72191,29.8009
2,72192,29.8500
2,72193,29.9039
2,72194,29.9239
2,72195,29.9449
2,72196,29.9668
2,72197,29.9919
2,72198,29.9859
2,72199,30.0040
2,72200,30.0331
2,72201,14.7779
2,72202,14.6339
2,72203,14.5888
2,72204,13.9949
2,72205,13.8679
2,72206,7.9889
2,72207,7.9739
2,72208,7.9598
2,72209,7.9920
2,72210,12.7189
2,72211,15.5668
2,72212,15.5599
2,72213,15.5427
2,72214,15.5249
2,72215,16.0999
2,72216,16.2079
2,72217,16.7358
2,72218,16.7329
2,72219,15.2898
2,72220,15.1761
2,72221,15.1620
2,72222,15.0959
2,72223,15.0290
2,72224,14.9639
2,72225,14.9009
2,72226,14.8370
2,72227,14.7688
2,72228,14.6339
2,72229,14.5750
2,72230,21.5628
2,72231,21.1158
2,72232,19.0837
2,72233,19.0101
2,72234,19.4788
2,72235,19.4929
2,72236,18.3351
2,72237,17.7219
2,72238,17.7088
2,72239,17.7059
2,72240,17.7040
2,72241,17.6859
2,72242,17.6809
2,72243,17.6730
2,72244,17.6680
2,72245,17.6609
2,72246,18.9710
2,72247,18.9888
2,72248,15.7177
2,72249,15.7030
2,72250,15.6920
2,72251,15.6691
2,72252,15.5787
2,72253,15.5578
2,72254,15.5349
2,72255,15.5139
2,72256,15.4898
2,72257,15.3930
2,72258,17.2598
2,72259,17.2677
2,72260,17.2338
2,72261,16.4278
2,72262,15.7869
2,72263,15.6240
2,72264,15.6069
2,72265,15.4588
2,72266,95.8309
2,72267,95.9449
2,72268,96.0360
2,72269,96.1177
2,72270,96.1959
2,72271,96.2820
2,72272,96.3569
2,72273,98.8810
2,72274,98.9177
2,72275,98.9339
2,72276,98.9449
2,72277,98.9590
2,72278,98.9740
2,72279,99.0798
2,72280,99.2229
2,72281,99.3030
2,72282,99.3710
2,72283,99.4401
2,72284,99.5069
2,72285,99.5758
2,72286,99.6308
2,72287,99.7479
2,72288,99.8127
2,72289,99.8929
2,72290,99.9629
2,72291,100.0359
2,72292,100.1008
2,72293,100.1718
2,72294,100.1949
2,72295,100.2550
2,72296,100.2810
2,72297,100.3458
2,72298,100.3709
2,72299,100.4379
2,72300,100.5139
2,72301,100.5909
2,72302,100.6191
2,72303,100.7268
2,72304,100.7419
2,72305,100.7590
2,72306,40.2200
2,72307,40.2079
2,72308,40.2040
2,72309,40.1969
2,72310,40.1909
2,72311,40.1797
2,72312,40.1709
2,72313,40.1647
2,72314,40.1578
2,72315,40.1480
2,72316,40.1359
2,72317,40.1258
2,72318,40.1161
2,72319,40.1051
2,72320,40.0939
2,72321,40.0848
2,72322,40.0860
2,72323,40.0770
2,72324,17.4608
2,72325,17.1819
2,72326,16.8960
2,72327,17.3299
2,72328,17.2420
2,72329,17.1490
2,72330,17.0610
2,72331,17.8680
2,72332,17.7839
2,72333,17.6959
2,72334,17.6139
2,72335,17.5278
2,72336,17.4420
2,72337,17.3559
2,72338,17.2689
2,72339,17.1819
2,72340,17.0670
2,72341,16.9718
2,72342,16.8860
2,72343,17.4839
2,72344,17.4029
2,72345,17.3140
2,72346,17.2238
2,72347,17.1328
2,72348,17.0438
2,72349,16.9199
2,72350,16.8278
2,72351,16.7408
2,72352,16.6519
2,72353,16.5608
2,72354,0.9408
2,72355,1.7569
2,72356,1.2379
2,72357,8.7898
2,72358,17.2198
2,72359,17.1878
2,72360,17.1340
2,72361,17.0779
2,72362,17.9398
2,72363,17.8969
2,72364,17.8177
2,72365,17.7600
2,72366,17.7059
2,72367,17.6790
2,72368,17.6370
2,72369,17.5979
2,72370,17.5440
2,72371,17.4890
2,72372,17.4339
2,72373,17.3779
2,72374,17.3199
2,72375,17.1249
2,72376,17.4937
2,72377,17.4289
2,72378,17.3709
2,72379,17.3140
2,72380,17.2560
2,72381,31.2910
2,72382,31.2510
2,72383,32.0580
2,72384,32.0179
2,72385,31.9660
2,72386,31.8639
2,72387,31.7729
2,72388,31.7349
2,72389,31.6939
2,72390,31.6548
2,72391,31.6119
2,72392,31.5690
2,72393,31.5270
2,72394,31.4879
2,72395,31.4329
2,72396,31.5189
2,72397,31.5199
2,72398,31.5008
2,72399,30.2920
2,72400,30.1847
2,72401,30.0989
2,72402,30.0341
2,72403,29.6478
2,72404,29.5458
2,72405,29.4538
2,72406,29.3529
2,72407,94.7640
2,72408,94.6348
2,72409,94.6310
2,72410,94.6388
2,72411,97.4717
2,72412,97.1849
2,72413,97.1639
2,72414,97.1341
2,72415,97.1489
2,72416,96.9980
2,72417,96.8900
2,72418,96.8888
2,72419,96.8888
2,72420,96.8819
2,72421,96.8900
2,72422,96.8909
2,72423,96.8900
2,72424,96.8888
2,72425,96.8859
2,72426,96.7557
2,72427,96.6589
2,72428,96.6239
2,72429,96.6198
2,72430,96.6179
2,72431,96.6139
2,72432,96.6120
2,72433,96.4978
2,72434,96.4930
2,72435,96.4808
2,72436,96.4770
2,72437,46.0560
2,72438,46.0310
2,72439,46.0100
2,72440,45.9869
2,72441,45.9630
2,72442,45.9399
2,72443,45.9199
2,72444,45.9020
2,72445,45.8877
2,72446,45.8689
2,72447,45.8391
2,72448,45.8169
2,72449,45.7947
2,72450,45.7709
2,72451,45.7580
2,72452,45.7408
2,72453,45.7170
2,72454,45.6948
2,72455,45.6710
2,72456,45.6479
2,72457,45.6231
2,72458,45.5999
2,72459,15.2569
2,72460,15.1970
2,72461,15.1331
2,72462,15.0700
2,72463,15.7049
2,72464,15.7149
2,72465,15.6898
2,72466,15.6388
2,72467,15.5818
2,72468,15.5239
2,72469,15.4698
2,72470,15.4178
2,72471,15.3601
2,72472,15.2988
2,72473,15.2209
2,72474,15.1649
2,72475,15.0969
2,72476,15.0299
2,72477,138.5748
2,72478,138.5338
2,72479,138.5229
2,72480,138.8068
2,72481,138.7260
2,72482,138.8068
2,72483,138.8450
2,72484,138.8860
2,72485,138.9229
2,72486,138.9019
2,72487,138.9129
2,72488,138.9279
2,72489,139.0040
2,72490,139.0738
2,72491,139.0500
2,72492,139.0250
2,72493,139.0889
2,72494,139.3600
2,72495,139.5049
2,72496,139.7440
2,72497,139.8499
2,72498,139.9679
2,72499,140.1577
2,72500,137.0749
2,72501,137.0938
2,72502,137.0769
2,72503,137.0809
2,72504,137.1267
2,72505,137.1341
2,72506,137.1858
2,72507,137.1968
2,72508,137.2809
2,72509,137.3389
2,72510,137.3060
2,72511,26.2289
2,72512,26.2449
2,72513,26.1970
2,72514,26.1629
2,72515,30.3237
2,72516,35.7938
2,72517,35.7578
2,72518,35.6858
2,72519,35.6240
2,72520,34.3699
2,72521,34.2717
2,72522,34.1949
2,72523,34.1189
2,72524,34.0180
2,72525,33.9229
2,72526,33.9110
2,72527,34.0459
2,72528,33.9787
2,72529,33.9048
2,72530,33.8340
2,72531,34.1699
2,72532,34.4748
2,72533,34.5781
2,72534,32.4779
2,72535,32.4559
2,72536,32.4759
2,72537,32.4879
2,72538,32.5000
2,72539,32.5150
2,72540,32.2919
2,72541,32.2747
2,72542,32.2819
2,72543,32.2418
2,72544,32.0721
2,72545,32.0089
2,72546,33.2258
2,72547,33.2310
2,72548,33.2978
2,72549,33.3331
2,72550,33.4008
2,72551,33.4671
2,72552,33.4868
2,72553,33.5329
2,72554,33.6177
2,72555,33.6437
2,72556,33.6747
2,72557,33.6969
2,72558,33.6819
2,72559,33.6788
2,72560,33.7539
2,72561,33.7479
2,72562,33.7520
2,72563,33.7839
2,72564,33.7830
2,72565,33.7689
2,72566,33.8669
2,72567,33.8769
2,72568,33.8509
2,72569,33.8349
2,72570,33.8368
2,72571,33.8531
2,72572,33.8469
2,72573,33.8359
2,72574,34.2410
2,72575,34.2300
2,72576,34.2050
2,72577,34.1790
2,72578,34.1988
2,72579,34.1909
2,72580,34.2259
2,72581,34.2488
2,72582,34.2579
2,72583,34.2679
2,72584,34.2839
2,72585,34.3020
2,72586,34.2999
2,72587,34.3118
2,72588,34.3299
2,72589,34.3268
2,72590,34.3299
2,72591,34.3308
2,72592,34.3418
2,72593,34.3409
2,72594,34.3418
2,72595,34.3440
2,72596,34.3440
2,72597,34.3440
2,72598,34.3459
2,72599,34.3459
2,72600,34.3459
2,72601,34.3449
2,72602,34.3437
2,72603,34.3471
2,72604,34.3099
2,72605,34.2860
2,72606,34.2579
2,72607,34.2290
2,72608,34.2047
2,72609,34.1809
2,72610,34.1530
2,72611,34.1201
2,72612,34.0838
2,72613,34.0519
2,72614,34.0018
2,72615,33.5917
2,72616,33.5228
2,72617,33.4949
2,72618,33.4690
2,72619,33.4508
2,72620,33.4280
2,72621,33.4029
2,72622,33.3769
2,72623,33.3500
2,72624,33.3250
2,72625,33.2987
2,72626,33.2780
2,72627,33.2539
2,72628,33.2279
2,72629,33.2060
2,72630,33.1790
2,72631,33.1538
2,72632,32.5420
2,72633,32.4998
2,72634,32.4731
2,72635,32.4469
2,72636,32.4199
2,72637,32.3970
2,72638,32.3718
2,72639,32.3479
2,72640,32.2888
2,72641,32.2638
2,72642,32.3341
2,72643,32.3169
2,72644,32.3019
2,72645,32.2800
2,72646,32.2587
2,72647,32.2537
2,72648,32.2359
2,72649,32.5599
2,72650,32.5630
2,72651,32.5449
2,72652,32.5220
2,72653,32.4998
2,72654,33.2448
2,72655,33.2708
2,72656,33.7338
2,72657,33.7520
2,72658,33.9189
2,72659,33.9351
2,72660,33.9248
2,72661,33.9210
2,72662,34.0328
2,72663,34.2159
2,72664,34.3959
2,72665,34.4858
2,72666,34.5428
2,72667,34.5359
2,72668,34.5578
2,72669,34.5428
2,72670,34.5190
2,72671,34.4970
2,72672,34.4718
2,72673,34.4520
2,72674,34.4379
2,72675,34.4179
2,72676,34.4119
2,72677,34.3790
2,72678,34.3549
2,72679,34.3308
2,72680,34.3130
2,72681,34.3029
2,72682,34.2977
2,72683,34.2720
2,72684,35.5351
2,72685,35.6438
2,72686,35.6841
2,72687,35.7139
2,72688,35.7430
2,72689,35.7630
2,72690,35.7790
2,72691,35.7950
2,72692,35.8129
2,72693,25.8491
2,72694,25.3689
2,72695,25.2450
2,72696,25.5709
2,72697,25.6350
2,72698,25.6488
2,72699,25.6610
2,72700,25.6648
2,72701,25.6639
2,72702,25.7530
2,72703,19.8607
2,72704,20.6449
2,72705,20.3161
2,72706,23.0758
2,72707,22.5439
2,72708,22.6440
2,72709,21.5080
2,72710,21.5249
2,72711,24.3001
2,72712,24.4529
2,72713,24.5140
2,72714,15.0168
2,72715,15.0411
2,72716,15.0568
2,72717,15.0471
2,72718,15.0359
2,72719,15.0189
2,72720,14.9989
2,72721,14.9770
2,72722,14.9529
2,72723,14.9291
2,72724,14.8969
2,72725,14.8630
2,72726,14.8277
2,72727,14.8079
2,72728,11.3440
2,72729,11.2379
2,72730,22.0499
2,72731,22.0098
2,72732,21.8937
2,72733,21.8117
2,72734,22.2349
2,72735,22.1519
2,72736,22.0659
2,72737,21.9688
2,72738,21.8840
2,72739,21.7767
2,72740,21.6758
2,72741,19.8200
2,72742,19.7308
2,72743,18.5111
2,72744,15.9640
2,72745,15.9299
2,72746,15.8839
2,72747,15.6450
2,72748,15.6229
2,72749,15.4109
2,72750,15.3699
2,72751,15.3399
2,72752,18.9319
2,72753,18.8971
2,72754,18.8529
2,72755,18.6579
2,72756,19.2029
2,72757,18.9910
2,72758,18.2908
2,72759,18.2528
2,72760,17.6799
2,72761,17.6370
2,72762,17.5920
2,72763,17.5569
2,72764,129.3089
2,72765,129.4119
2,72766,129.4930
2,72767,129.5819
2,72768,129.6079
2,72769,129.6177
2,72770,129.7488
2,72771,129.8590
2,72772,129.9977
2,72773,130.1270
2,72774,130.1987
2,72775,130.2269
2,72776,130.2798
2,72777,130.3399
2,72778,130.3940
2,72779,130.4450
2,72780,130.5308
2,72781,130.5878
2,72782,130.6479
2,72783,130.6980
2,72784,130.7089
2,72785,130.7979
2,72786,130.8849
2,72787,130.9459
2,72788,130.9550
2,72789,130.9559
2,72790,130.9578
2,72791,130.9581
2,72792,130.9590
2,72793,130.9590
2,72794,130.9588
2,72795,64.9197
2,72796,64.3728
2,72797,64.3799
2,72798,64.3890
2,72799,64.3790
2,72800,64.3661
2,72801,64.3539
2,72802,64.3411
2,72803,64.3280
2,72804,64.3148
2,72805,64.3017
2,72806,64.2898
2,72807,64.2788
2,72808,64.2698
2,72809,64.2240
2,72810,64.2109
2,72811,64.2009
2,72812,64.1899
2,72813,64.1789
2,72814,64.1589
2,72815,64.1439
2,72816,64.1289
2,72817,64.2159
2,72818,64.5938
2,72819,64.6379
2,72820,64.6629
2,72821,64.7149
2,72822,9.7589
2,72823,18.5251
2,72824,18.7631
2,72825,18.9269
2,72826,18.8990
2,72827,18.8289
2,72828,18.7540
2,72829,18.7039
2,72830,18.6548
2,72831,18.5840
2,72832,18.5089
2,72833,18.4448
2,72834,18.3520
2,72835,18.2860
2,72836,18.2149
2,72837,18.1279
2,72838,18.7619
2,72839,18.7449
2,72840,18.6799
2,72841,18.6479
2,72842,18.6179
2,72843,18.5599
2,72844,18.5170
2,72845,18.4619
2,72846,131.5570
2,72847,130.8091
2,72848,131.5858
2,72849,131.5200
2,72850,131.4359
2,72851,131.3169
2,72852,131.2408
2,72853,131.1619
2,72854,131.1140
2,72855,131.0461
2,72856,130.9819
2,72857,130.9171
2,72858,130.8408
2,72859,130.7600
2,72860,132.5099
2,72861,132.4928
2,72862,132.4310
2,72863,132.3791
2,72864,132.3349
2,72865,132.2870
2,72866,132.2408
2,72867,132.2079
2,72868,132.1769
2,72869,27.7209
2,72870,27.6318
2,72871,27.5590
2,72872,27.4699
2,72873,27.3829
2,72874,27.2968
2,72875,27.2110
2,72876,27.1249
2,72877,27.0348
2,72878,26.9148
2,72879,26.8159
2,72880,26.7217
2,72881,26.6199
2,72882,26.5291
2,72883,26.4440
2,72884,26.3579
2,72885,26.2718
2,72886,26.1819
2,72887,25.6579
2,72888,25.3050
2,72889,25.1977
2,72890,25.0738
2,72891,24.9820
2,72892,24.8909
2,72893,24.8039
2,72894,24.7190
2,72895,24.6320
2,72896,24.5459
2,72897,24.4617
2,72898,17.4999
2,72899,14.9410
2,72900,14.8399
2,72901,14.8368
2,72902,15.2690
2,72903,15.2740
2,72904,14.9350
2,72905,14.8878
2,72906,13.8748
2,72907,13.6330
2,72908,13.1829
2,72909,10.6328
2,72910,10.5181
2,72911,11.6689
2,72912,11.6200
2,72913,11.5669
2,72914,11.5030
2,72915,11.9851
2,72916,11.9328
2,72917,11.9979
2,72918,12.0208
2,72919,11.9448
2,72920,11.8847
2,72921,15.7387
2,72922,15.6670
2,72923,15.5928
2,72924,15.5189
2,72925,15.4557
2,72926,18.3859
2,72927,18.3339
2,72928,18.2610
2,72929,18.1880
2,72930,18.6269
2,72931,18.5459
2,72932,18.4689
2,72933,18.3918
2,72934,18.3220
2,72935,18.2459
2,72936,18.1799
2,72937,18.5580
2,72938,18.4870
2,72939,18.4128
2,72940,18.3408
2,72941,18.6880
2,72942,18.6250
2,72943,18.5499
2,72944,19.0609
2,72945,19.0010
2,72946,18.9259
2,72947,18.8539
2,72948,18.7759
2,72949,19.4569
2,72950,19.3729
2,72951,19.3279
2,72952,19.2850
2,72953,19.2468
2,72954,19.7268
2,72955,19.7179
2,72956,19.6848
2,72957,19.6688
2,72958,19.6519
2,72959,0.8459
2,72960,3.1679
2,72961,3.3569
2,72962,11.0619
2,72963,11.1668
2,72964,11.2000
2,72965,11.2178
2,72966,13.3228
2,72967,16.8898
2,72968,16.9570
2,72969,16.9668
2,72970,16.9718
2,72971,17.2498
2,72972,17.2579
2,72973,17.2598
2,72974,17.2470
2,72975,17.2429
2,72976,17.2460
2,72977,17.2479
2,72978,17.2501
2,72979,17.2520
2,72980,17.2460
2,72981,17.2417
2,72982,6.8071
2,72983,6.8281
2,72984,6.8278
2,72985,6.8300
2,72986,12.3508
2,72987,12.4660
2,72988,12.5110
2,72989,12.5377
2,72990,12.5608
2,72991,12.5799
2,72992,12.5990
2,72993,12.6169
2,72994,12.6090
2,72995,17.0400
2,72996,17.0858
2,72997,17.1058
2,72998,17.0979
2,72999,17.7331
2,73000,17.8678
2,73001,20.5579
2,73002,20.5879
2,73003,26.0439
2,73004,29.9389
2,73005,30.0839
2,73006,30.1180
2,73007,30.1399
2,73008,30.1600
2,73009,119.4649
2,73010,119.4489
2,73011,119.4098
2,73012,118.5379
2,73013,120.3268
2,73014,126.9460
2,73015,126.2910
2,73016,126.2300
2,73017,126.9870
2,73018,126.9550
2,73019,125.8588
2,73020,125.7629
2,73021,120.6288
2,73022,120.3918
2,73023,120.2807
2,73024,120.1937
2,73025,120.1038
2,73026,120.0149
2,73027,119.9319
2,73028,122.8399
2,73029,122.7739
2,73030,122.6768
2,73031,122.5798
2,73032,122.4630
2,73033,122.3609
2,73034,118.6428
2,73035,118.5508
2,73036,118.2709
2,73037,118.2110
2,73038,118.1250
2,73039,117.7509
2,73040,117.2798
2,73041,108.0239
2,73042,107.6179
2,73043,107.1389
2,73044,106.5388
2,73045,106.4827
2,73046,105.8969
2,73047,105.7467
2,73048,105.6488
2,73049,105.5160
2,73050,105.3419
2,73051,105.2148
2,73052,105.1109
2,73053,104.9898
2,73054,104.8779
2,73055,104.7740
2,73056,104.6689
2,73057,105.6669
2,73058,105.6299
2,73059,105.5450
2,73060,105.4709
2,73061,105.4010
2,73062,105.3200
2,73063,105.2630
2,73064,105.1910
2,73065,105.0930
2,73066,101.1930
2,73067,101.1009
2,73068,100.5731
2,73069,100.0009
2,73070,99.9358
2,73071,99.9079
2,73072,97.7080
2,73073,97.6498
2,73074,97.0879
2,73075,97.0268
2,73076,96.9989
2,73077,96.9691
2,73078,90.3797
2,73079,90.3358
2,73080,88.4149
2,73081,89.4198
2,73082,89.3669
2,73083,89.3099
2,73084,87.4541
2,73085,84.3449
2,73086,81.8169
2,73087,78.5878
2,73088,78.3858
2,73089,76.6230
2,73090,76.5791
2,73091,76.5588
2,73092,76.5460
2,73093,75.8951
2,73094,75.6600
2,73095,73.6520
2,73096,73.7679
2,73097,73.1480
2,73098,73.1218
2,73099,73.1139
2,73100,72.5169
2,73101,72.2749
2,73102,72.2029
2,73103,72.1540
2,73104,71.9099
2,73105,71.1958
2,73106,68.9380
2,73107,68.9011
2,73108,68.6009
2,73109,70.1177
2,73110,70.1048
2,73111,69.7010
2,73112,69.6199
2,73113,69.2430
2,73114,68.7509
2,73115,67.6858
2,73116,67.6289
2,73117,67.0819
2,73118,67.0187
2,73119,66.9930
2,73120,66.8249
2,73121,65.5799
2,73122,63.4289
2,73123,63.2858
2,73124,63.2439
2,73125,63.0701
2,73126,62.6709
2,73127,60.2407
2,73128,60.1449
2,73129,59.0658
2,73130,58.8319
2,73131,58.6879
2,73132,58.5480
2,73133,60.2520
2,73134,60.1778
2,73135,60.0920
2,73136,59.9740
2,73137,59.8729
2,73138,70.7169
2,73139,70.6160
2,73140,70.5109
2,73141,70.3430
2,73142,71.1300
2,73143,71.0609
2,73144,70.9910
2,73145,70.4257
2,73146,70.3168
2,73147,70.3709
2,73148,70.5280
2,73149,70.4310
2,73150,70.3409
2,73151,70.2770
2,73152,69.9468
2,73153,69.8590
2,73154,69.8121
2,73155,69.8349
2,73156,69.7589
2,73157,69.6497
2,73158,69.5689
2,73159,69.4940
2,73160,69.4230
2,73161,69.3347
2,73162,69.2587
2,73163,69.1400
2,73164,72.0649
2,73165,73.0889
2,73166,71.8980
2,73167,67.6470
2,73168,67.6589
2,73169,63.1740
2,73170,63.1280
2,73171,63.1540
2,73172,62.2499
2,73173,62.3431
2,73174,62.9878
2,73175,63.3969
2,73176,63.4241
2,73177,63.3981
2,73178,63.3759
2,73179,63.3440
2,73180,61.2159
2,73181,58.6760
2,73182,58.4888
2,73183,58.3880
2,73184,58.1450
2,73185,58.0289
2,73186,74.9199
2,73187,74.4801
2,73188,74.3630
2,73189,58.2020
2,73190,57.9119
2,73191,54.5769
2,73192,54.5459
2,73193,52.0358
2,73194,51.7290
2,73195,51.5919
2,73196,39.8068
2,73197,39.2950
2,73198,39.3269
2,73199,39.1347
2,73200,39.2108
2,73201,39.3419
2,73202,39.4440
2,73203,39.5889
2,73204,39.8788
2,73205,40.0219
2,73206,40.1669
2,73207,40.2279
2,73208,37.5259
2,73209,37.5278
2,73210,37.6508
2,73211,37.8428
2,73212,37.9801
2,73213,38.1069
2,73214,38.6968
2,73215,39.1738
2,73216,39.3050
2,73217,39.3510
2,73218,39.3960
2,73219,39.4390
2,73220,39.4809
2,73221,39.5308
2,73222,39.5889
2,73223,39.6359
2,73224,39.7239
2,73225,39.7668
2,73226,5.8649
2,73227,5.8539
2,73228,5.8198
2,73229,5.7890
2,73230,6.1998
2,73231,6.2139
2,73232,6.2888
2,73233,6.3930
2,73234,6.6540
2,73235,6.7189
2,73236,6.7549
2,73237,8.6138
2,73238,8.7249
2,73239,8.7607
2,73240,8.7841
2,73241,8.8160
2,73242,8.8351
2,73243,8.8539
2,73244,8.8718
2,73245,8.8909
2,73246,8.9071
2,73247,8.9228
2,73248,13.8388
2,73249,13.9349
2,73250,13.9351
2,73251,13.9279
2,73252,15.0690
2,73253,15.8210
2,73254,16.0978
2,73255,16.1378
2,73256,16.1159
2,73257,16.1340
2,73258,16.2239
2,73259,16.1870
2,73260,16.2458
2,73261,16.3119
2,73262,16.3240
2,73263,16.4528
2,73264,16.4940
2,73265,16.5517
2,73266,16.6719
2,73267,16.7110
2,73268,16.7577
2,73269,16.7909
2,73270,16.8748
2,73271,16.9849
2,73272,17.0598
2,73273,17.0710
2,73274,17.0851
2,73275,17.1008
2,73276,17.1008
2,73277,7.0560
2,73278,6.9630
2,73279,6.8748
2,73280,6.7959
2,73281,7.0410
2,73282,6.9737
2,73283,6.9067
2,73284,7.8330
2,73285,7.7958
2,73286,7.7338
2,73287,7.6559
2,73288,7.5819
2,73289,7.5128
2,73290,7.4430
2,73291,7.3738
2,73292,17.7088
2,73293,17.6780
2,73294,17.6229
2,73295,17.5569
2,73296,18.4019
2,73297,18.2989
2,73298,18.2059
2,73299,17.2751
2,73300,17.6988
2,73301,17.7240
2,73302,17.0450
2,73303,17.0290
2,73304,14.8230
2,73305,14.7889
2,73306,14.1830
2,73307,12.5661
2,73308,12.5508
2,73309,12.5589
2,73310,21.1630
2,73311,20.2649
2,73312,20.2360
2,73313,19.8898
2,73314,20.5078
2,73315,20.5739
2,73316,20.6389
2,73317,20.6640
2,73318,20.6790
2,73319,20.0138
2,73320,19.1717
2,73321,19.1300
2,73322,24.1158
2,73323,22.1000
2,73324,20.7450
2,73325,15.7139
2,73326,15.6889
2,73327,15.0180
2,73328,13.6409
2,73329,13.6659
2,73330,13.7620
2,73331,12.9297
2,73332,10.9699
2,73333,10.9379
2,73334,10.4370
2,73335,10.4828
2,73336,10.5121
2,73337,10.2558
2,73338,10.2718
2,73339,10.2909
2,73340,18.5540
2,73341,19.2540
2,73342,19.2940
2,73343,17.0729
2,73344,16.9778
2,73345,16.7069
2,73346,16.9609
2,73347,16.2578
2,73348,15.7139
2,73349,15.0669
2,73350,15.4738
2,73351,15.4188
2,73352,15.3599
2,73353,15.2998
2,73354,15.2400
2,73355,15.1789
