cam_index,rtp_seq,transit_ms
0,159666,7.0112
0,159684,7.8311
0,159701,-1.3142
0,159720,14.8439
0,159738,15.4660
0,159756,30.4849
0,159774,34.0829
0,159810,45.5441
0,159937,48.0311
0,159949,9.2859
0,159961,-1.5180
0,159981,7.2901
0,160006,3.5021
0,160035,9.5649
0,160069,-1.4760
0,160102,5.8911
0,160142,1.9450
0,160162,4.9779
0,160182,6.0840
0,160203,1.3878
0,160223,2.0509
0,160242,7.4301
0,160260,-0.9210
0,160278,1.9639
0,160297,1.6329
0,160322,-1.9269
0,160346,3.1042
0,160365,0.6480
0,160383,2.2490
0,160401,3.7930
0,160418,46.9489
0,160438,20.1888
0,160458,2.1479
0,160478,-0.1278
0,160498,3.1281
0,160516,36.3059
0,160536,34.2820
0,160557,34.9710
0,160690,19.3009
0,160705,10.1230
0,160718,-0.9298
0,160738,2.3310
0,160761,4.4441
0,160785,1.4460
0,160821,1.8439
0,160853,2.6960
0,160871,2.8970
0,160889,6.2602
0,160909,-0.7520
0,160930,7.0021
0,160955,3.4840
0,160986,5.7499
0,161005,-1.3800
0,161033,2.5299
0,161052,0.7739
0,161072,6.2850
0,161092,16.1610
0,161125,22.0618
0,161156,-0.3071
0,161193,2.4800
0,161211,15.3489
0,161240,11.6091
0,161264,-0.2451
0,161282,-2.8811
0,161301,2.7330
0,161329,19.3651
0,161348,20.0388
0,161366,3.9680
0,161461,1.9391
0,161477,1.6360
0,161494,3.7229
0,161516,6.0918
0,161541,9.0921
0,161572,0.2749
0,161610,2.1200
0,161635,4.8621
0,161649,7.8161
0,161668,1.5678
0,161695,2.7361
0,161722,8.3671
0,161738,4.3430
0,161763,1.1818
0,161784,1.2231
0,161802,3.5470
0,161820,4.0140
0,161839,1.2889
0,161859,1.6999
0,161877,9.0561
0,161895,-0.5441
0,161913,2.1811
0,161932,1.6291
0,161950,4.2450
0,161967,1.8549
0,161986,1.0231
0,162006,-1.8799
0,162034,18.5611
0,162054,28.1861
0,162072,0.5620
0,162198,1.9600
0,162210,7.4899
0,162222,3.7069
0,162247,0.7641
0,162281,5.3120
0,162317,5.5602
0,162345,2.5070
0,162373,0.7322
0,162390,19.2668
0,162423,24.2469
0,162453,1.2648
0,162483,1.1981
0,162497,4.3550
0,162522,8.6060
0,162552,-0.0021
0,162570,4.9789
0,162594,7.2770
0,162611,1.5931
0,162631,-1.8640
0,162650,2.4199
0,162668,2.0039
0,162685,-0.2890
0,162704,-0.5379
0,162722,2.1861
0,162740,2.5120
0,162764,-2.0349
0,162797,-2.4481
0,162820,15.4970
0,162836,28.5540
0,162853,0.7260
0,162963,-2.5249
0,162978,4.6148
0,162990,2.7330
0,163011,6.7971
0,163033,2.2628
0,163065,10.4730
0,163105,2.4590
0,163131,8.3060
0,163147,2.1961
0,163173,5.2290
0,163195,2.1639
0,163213,0.5100
0,163231,7.3950
0,163249,-1.9271
0,163266,1.9848
0,163284,3.6309
0,163301,9.5661
0,163318,1.6830
0,163334,2.1639
0,163352,13.9041
0,163376,13.6960
0,163408,2.4180
0,163430,1.9510
0,163446,0.8049
0,163461,7.3900
0,163486,3.4850
0,163506,1.6341
0,163523,19.6350
0,163540,-0.0470
0,163573,35.5170
0,163691,33.5829
0,163703,1.4689
0,163715,1.5919
0,163733,11.8020
0,163757,13.5128
0,163789,2.5342
0,163826,-0.8109
0,163856,4.6091
0,163873,10.5531
0,163890,1.3871
0,163906,1.3781
0,163922,13.5009
0,163939,8.6360
0,163964,-1.5011
0,163983,-0.4690
0,164010,8.0352
0,164038,8.3752
0,164053,1.2231
0,164069,-2.1319
0,164086,6.7492
0,164112,7.7190
0,164135,-3.2020
0,164152,4.3540
0,164169,5.7778
0,164186,10.8249
0,164204,-2.3210
0,164230,1.9121
0,164249,31.5349
0,164269,42.5551
0,164289,5.6629
0,164427,2.7881
0,164441,5.2168
0,164453,8.1480
0,164467,2.3601
0,164491,6.6080
0,164520,7.9219
0,164555,7.0791
0,164584,5.1959
0,164599,-1.2410
0,164626,5.3961
0,164643,8.7259
0,164661,2.1670
0,164688,3.4552
0,164717,9.0799
0,164736,7.3960
0,164754,2.1269
0,164772,3.0391
0,164792,11.8501
0,164812,-1.9112
0,164843,37.4992
0,164875,37.7510
0,164916,6.7999
0,164945,3.2558
0,164962,0.3791
0,164991,7.5891
0,165022,-2.8710
0,165041,203.9921
0,165061,182.2400
0,165080,146.2040
0,165098,107.2280
0,165197,243.8679
0,165214,220.0980
0,165226,178.1111
0,165249,142.3390
0,165272,104.5661
0,165303,78.2390
0,165341,40.8120
0,165365,4.0150
0,165377,108.9380
0,165404,82.9420
0,165427,39.8481
0,165441,2.1009
0,165466,-1.0099
0,165490,4.6999
0,165505,46.4921
0,165520,10.6649
0,165537,5.9180
0,165554,12.6879
0,165568,26.5141
0,165591,58.9519
0,165615,23.9880
0,165634,12.1181
0,165650,6.9101
0,165668,-1.0419
0,165688,21.6479
0,165706,12.2018
0,165725,7.3261
0,165741,19.7570
0,165757,74.7111
0,165773,45.8019
0,165911,16.0742
0,165927,3.0029
0,165939,5.1429
0,165957,17.1340
0,165981,6.5031
0,166014,8.3621
0,166056,2.4221
0,166077,115.0861
0,166104,21.7462
0,166139,22.7730
0,166174,14.2679
0,166201,1.0941
0,166221,5.4729
0,166246,47.5349
0,166279,21.1899
0,166292,10.0400
0,166314,7.2069
0,166337,5.2819
0,166353,122.9100
0,166369,95.8791
0,166385,55.7251
0,166401,17.6959
0,166417,11.7300
0,166433,5.0721
0,166449,58.6381
0,166464,18.9619
0,166479,4.3900
0,166504,30.2191
0,166532,142.2880
0,166549,104.0621
0,166676,74.1820
0,166691,45.7749
0,166703,3.2070
0,166723,6.4979
0,166747,6.8300
0,166777,101.2878
0,166816,61.5199
0,166855,24.7400
0,166868,3.6361
0,166889,4.5559
0,166906,8.6310
0,166921,6.0511
0,166939,5.2180
0,166952,35.8610
0,166969,0.0679
0,166983,2.7530
0,167000,5.1591
0,167016,3.9048
0,167034,116.5349
0,167051,79.7811
0,167072,40.2391
0,167100,8.3671
0,167114,-1.6661
0,167130,6.7070
0,167156,52.9160
0,167174,24.4660
0,167193,7.2081
0,167212,14.6670
0,167230,89.7019
0,167268,99.1521
0,167397,94.9669
0,167409,65.5041
0,167421,26.3829
0,167440,11.4820
0,167464,58.8810
0,167492,33.6161
0,167535,7.5841
0,167576,5.9490
0,167589,3.6719
0,167604,21.9610
0,167619,2.8498
0,167636,6.2511
0,167661,4.9109
0,167677,7.1650
0,167702,7.3950
0,167723,2.0821
0,167741,6.4120
0,167759,6.9070
0,167777,3.8881
0,167794,9.4931
0,167811,-1.5638
0,167830,-1.8170
0,167846,1.7891
0,167864,4.0991
0,167883,13.7010
0,167901,3.1331
0,167935,2.5830
0,167952,27.2629
0,167970,62.5150
0,167995,35.3661
0,168148,4.6670
0,168175,1.8840
0,168187,-1.8489
0,168201,6.6330
0,168226,28.8210
0,168254,6.9811
0,168294,9.1801
0,168319,1.2650
0,168335,-2.1791
0,168363,4.9908
0,168378,-2.2130
0,168394,1.8089
0,168420,1.5502
0,168443,0.8669
0,168461,10.4439
0,168479,2.1832
0,168498,2.2342
0,168519,4.5378
0,168537,22.1879
0,168573,24.7920
0,168614,23.7300
0,168649,6.8820
0,168671,4.5140
0,168699,16.7050
0,168715,8.3640
0,168731,2.3310
0,168755,6.8591
0,168785,18.6970
0,168803,27.2641
0,168818,1.6129
0,168930,-1.2910
0,168952,2.8100
0,168964,18.7211
0,168990,-1.3051
0,169013,24.5790
0,169046,7.6170
0,169082,13.3798
0,169110,-1.6279
0,169122,7.9200
0,169151,5.2299
0,169166,5.5711
0,169192,-1.4932
0,169213,10.5531
0,169231,5.0161
0,169247,4.4150
0,169263,-1.4060
0,169277,10.9649
0,169293,4.9200
0,169310,11.8620
0,169325,0.2820
0,169347,11.6780
0,169376,4.8220
0,169394,9.4790
0,169410,-0.5689
0,169426,1.9619
0,169451,4.8361
0,169471,8.8379
0,169484,9.2180
0,169503,42.1948
0,169522,4.8079
0,169659,3.3052
0,169674,-1.8618
0,169686,3.9821
0,169705,13.3381
0,169724,4.2911
0,169750,4.8540
0,169788,1.7641
0,169831,10.8659
0,169851,13.9439
0,169893,19.3501
0,169919,3.5748
0,169942,1.4241
0,169965,4.3578
0,169991,-0.7460
0,170020,6.4869
0,170039,1.7390
0,170062,6.2621
0,170085,4.1580
0,170100,7.8199
0,170116,5.9910
0,170131,5.6882
0,170147,6.4471
0,170163,0.3409
0,170179,-2.4819
0,170194,8.4670
0,170218,2.3530
0,170234,8.2710
0,170259,10.0920
0,170281,1.1590
0,170297,6.0301
0,170422,5.3251
0,170442,0.3190
0,170454,11.6451
0,170476,9.8829
0,170498,11.6081
0,170525,-2.2042
0,170563,5.9249
0,170608,8.4338
0,170621,6.6721
0,170638,-2.5899
0,170657,8.1282
0,170673,10.5460
0,170687,9.5768
0,170709,-2.5361
0,170734,13.8500
0,170751,9.8240
0,170769,9.2828
0,170783,-0.6931
0,170804,2.5940
0,170817,5.6272
0,170838,10.3610
0,170856,-0.9589
0,170874,1.7190
0,170891,13.9742
0,170909,10.0138
0,170927,-0.4539
0,170945,3.9539
0,170961,27.1630
0,170980,37.6358
0,171020,39.0439
0,171139,48.4869
0,171151,8.5211
0,171163,8.8658
0,171180,1.9650
0,171204,8.0972
0,171239,12.1660
0,171295,17.7660
0,171327,-2.4128
0,171342,1.9579
0,171358,16.6290
0,171372,10.9100
0,171387,-1.4050
0,171411,2.1920
0,171437,5.0790
0,171453,10.5150
0,171469,-1.8880
0,171487,1.8539
0,171504,13.9289
0,171522,10.9272
0,171541,-1.4329
0,171559,2.0881
0,171575,13.0608
0,171592,10.5011
0,171610,-1.5671
0,171628,2.0928
0,171643,18.1570
0,171662,9.9421
0,171697,30.7651
0,171716,34.8680
0,171733,22.6550
0,171885,7.5979
0,171897,-1.4460
0,171909,2.1698
0,171923,6.3000
0,171941,9.8372
0,171967,4.9770
0,172001,-1.9479
0,172041,5.8961
0,172055,9.9249
0,172089,-1.8640
0,172112,2.2571
0,172131,10.4921
0,172149,9.1739
0,172169,-1.5080
0,172186,2.5110
0,172202,5.1808
0,172220,10.5169
0,172239,0.4761
0,172255,11.0600
0,172289,11.8139
0,172330,15.6269
0,172370,16.8509
0,172397,2.6910
0,172429,-2.4250
0,172446,4.4329
0,172466,10.6540
0,172483,8.6660
0,172501,18.0521
0,172521,23.1490
0,172540,18.1351
0,172647,8.7619
0,172663,2.8751
0,172677,3.1011
0,172701,6.0890
0,172730,-1.0440
0,172765,3.2370
0,172792,3.3891
0,172822,5.2500
0,172840,-0.5760
0,172865,3.3941
0,172890,6.9330
0,172909,6.2671
0,172929,-1.0190
0,172948,10.6950
0,172966,-1.1330
0,172985,5.4851
0,173005,12.1670
0,173032,7.3700
0,173062,2.8121
0,173082,0.9360
0,173098,12.9759
0,173125,8.5230
0,173146,-1.7848
0,173163,6.0501
0,173180,12.7079
0,173204,7.3841
0,173224,1.6391
0,173243,12.3610
0,173261,3.5231
0,173281,7.8180
0,173400,7.8011
0,173417,4.0841
0,173429,9.4340
0,173450,3.5272
0,173477,6.4399
0,173507,9.3341
0,173534,5.5029
0,173565,3.8579
0,173582,28.7480
0,173616,30.5350
0,173639,4.3230
0,173663,7.5278
0,173691,7.4899
0,173714,-2.6391
0,173730,2.8691
0,173755,3.9079
0,173782,-2.8391
0,173803,4.8308
0,173821,2.7380
0,173839,-1.0159
0,173855,9.6071
0,173874,3.5510
0,173893,2.2001
0,173912,3.1719
0,173932,6.8450
0,173950,17.6959
0,173969,11.5371
0,173989,14.0741
0,174008,18.8909
0,174029,21.9860
0,174133,12.4872
0,174150,1.9739
0,174164,-0.3171
0,174185,6.1779
0,174208,4.8349
0,174241,-2.4040
0,174280,5.5401
0,174305,-2.1760
0,174323,8.4231
0,174350,8.7910
0,174367,502.8360
0,174395,467.4518
0,174418,440.8400
0,174438,397.6791
0,174458,362.2432
0,174477,322.4838
0,174496,291.9531
0,174514,270.1850
0,174534,233.7210
0,174555,201.8099
0,174574,166.9600
0,174594,131.1278
0,174614,94.6391
0,174634,67.4000
0,174656,25.9681
0,174674,62.6121
0,174694,24.1730
0,174711,18.5869
0,174738,99.8809
0,174778,101.3741
0,174877,115.3839
0,174889,93.3721
0,174905,55.3951
0,174925,23.5062
0,174949,26.4490
0,174981,134.6889
0,175018,100.2381
0,175039,61.9230
0,175068,34.2629
0,175096,5.9960
0,175112,2.1870
0,175136,63.2389
0,175154,32.9101
0,175172,21.0600
0,175188,6.8369
0,175205,9.1951
0,175221,87.2390
0,175240,66.3581
0,175259,25.8129
0,175278,-1.0102
0,175297,2.3530
0,175315,33.1490
0,175332,5.8949
0,175349,95.2070
0,175369,71.4190
0,175395,29.8169
0,175416,132.2200
0,175432,101.6459
0,175464,107.0690
0,175483,66.4880
0,175616,66.3390
0,175628,27.7760
0,175643,12.2859
0,175664,22.0220
0,175687,10.9341
0,175717,16.8729
0,175752,31.8260
0,175776,4.4270
0,175794,6.7289
0,175812,4.2841
0,175830,4.7262
0,175848,27.9729
0,175865,5.3189
0,175883,4.3478
0,175900,4.3361
0,175925,3.0661
0,175955,32.6970
0,175973,16.1431
0,175990,18.0559
0,176025,27.5669
0,176057,22.3451
0,176090,12.7690
0,176106,14.5919
0,176134,5.3849
0,176161,0.3319
0,176178,4.8630
0,176196,5.6789
0,176222,15.1970
0,176255,29.6381
0,176272,8.1980
0,176379,1.1191
0,176391,8.2021
0,176407,2.2938
0,176428,5.0471
0,176451,10.4990
0,176480,12.8520
0,176513,6.9730
0,176546,6.4838
0,176566,5.8088
0,176585,5.2381
0,176601,7.0581
0,176629,4.6070
0,176645,5.6660
0,176672,0.9780
0,176693,6.1998
0,176714,3.1760
0,176732,-2.1341
0,176749,3.3519
0,176767,5.5721
0,176785,6.3059
0,176802,1.1370
0,176819,7.9460
0,176836,5.6372
0,176853,4.5280
0,176870,5.9180
0,176895,13.6719
0,176928,6.8278
0,176947,23.9041
0,176966,28.8219
0,176983,7.1561
0,177109,-0.0081
0,177126,2.7409
0,177141,1.4720
0,177160,13.3770
0,177183,7.6239
0,177215,8.6031
0,177248,2.6631
0,177263,9.9659
0,177292,13.5882
0,177326,16.2458
0,177351,1.9882
0,177376,7.5490
0,177404,-1.9331
0,177420,-0.3591
0,177447,6.8159
0,177465,6.6299
0,177489,3.2949
0,177518,5.8551
0,177533,1.9410
0,177555,5.8649
0,177573,8.4410
0,177590,7.3190
0,177607,5.0290
0,177625,1.1890
0,177643,3.0611
0,177660,8.6570
0,177679,5.4750
0,177698,14.4551
0,177716,30.0250
0,177732,3.1149
0,177840,4.2460
0,177856,2.4388
0,177871,9.8660
0,177892,8.9099
0,177914,6.8951
0,177946,-0.7269
0,177984,7.2100
0,178015,10.6399
0,178032,-1.8518
0,178061,1.4641
0,178081,4.7321
0,178099,2.3129
0,178118,-1.3158
0,178135,1.4062
0,178152,4.8490
0,178170,8.1758
0,178189,-2.1579
0,178207,11.0660
0,178225,4.7591
0,178251,6.6280
0,178284,-1.9891
0,178301,1.4858
0,178317,4.1809
0,178343,7.9982
0,178360,-2.3270
0,178382,15.4860
0,178401,5.7201
0,178420,27.6792
0,178438,22.7771
0,178472,60.1032
0,178588,54.1019
0,178600,24.6680
0,178614,2.9659
0,178633,3.7770
0,178656,-1.9519
0,178688,17.5531
0,178726,2.0919
0,178755,7.2191
0,178772,-2.0928
0,178790,2.6700
0,178809,5.4760
0,178826,8.6620
0,178847,10.2730
0,178867,12.6400
0,178886,9.5570
0,178907,2.1219
0,178927,1.9810
0,178945,14.3678
0,178962,9.7148
0,178989,-0.4251
0,179021,9.7029
0,179037,1.4849
0,179054,15.3601
0,179072,1.3800
0,179090,2.9330
0,179107,14.6930
0,179133,10.1328
0,179156,27.2322
0,179177,30.4630
0,179196,-0.3119
0,179334,9.3610
0,179348,1.2250
0,179360,-1.7390
0,179376,3.1099
0,179400,6.4540
0,179429,0.0141
0,179459,4.0419
0,179492,1.5161
0,179509,6.9110
0,179527,2.3210
0,179545,10.2191
0,179564,3.1919
0,179580,4.8392
0,179597,3.2220
0,179621,5.0111
0,179641,3.1211
0,179659,5.5292
0,179677,3.0429
0,179706,13.2110
0,179741,30.7150
0,179777,14.8752
0,179805,2.2008
0,179837,10.8891
0,179858,6.2840
0,179874,6.3820
0,179892,5.0042
0,179918,-1.7390
0,179935,30.8230
0,179952,32.2890
0,179979,8.0450
0,180086,6.5110
0,180102,0.3030
0,180115,1.3640
0,180138,4.9570
0,180162,12.2900
0,180193,10.2501
0,180230,-0.0179
0,180258,10.2370
0,180274,4.0669
0,180303,-1.8640
0,180319,4.3790
0,180343,2.4791
0,180359,2.5160
0,180376,8.8689
0,180394,2.9199
0,180412,7.7970
0,180430,5.1999
0,180449,4.1301
0,180468,6.1581
0,180488,2.7180
0,180506,4.2632
0,180525,9.4368
0,180543,9.8350
0,180562,8.9619
0,180587,5.3139
0,180619,4.2920
0,180644,4.4720
0,180660,21.6589
0,180678,32.5081
0,180695,1.0381
0,180820,-0.8771
0,180834,-0.2751
0,180846,2.0089
0,180863,2.8851
0,180888,11.1830
0,180920,10.8659
0,180960,5.4920
0,180988,4.2830
0,181005,14.4720
0,181039,20.4840
0,181070,2.3532
0,181096,-0.6549
0,181124,3.0911
0,181141,7.0999
0,181170,8.5199
0,181199,5.6310
0,181215,1.9729
0,181234,-0.8180
0,181252,-1.9660
0,181270,5.7011
0,181294,3.7529
0,181314,1.1640
0,181333,7.9930
0,181350,7.2730
0,181367,3.8991
0,181393,5.6748
0,181422,7.0789
0,181441,14.6320
0,181457,3.3431
0,181474,1.1818
0,181582,-2.3510
0,181597,1.3280
0,181611,5.0862
0,181631,1.1539
0,181654,8.7910
0,181688,8.4190
0,181728,4.3058
0,181752,-1.8680
0,181779,7.4449
0,181796,1.5869
0,181816,2.5580
0,181833,-0.4590
0,181850,1.3399
0,181867,5.0590
0,181891,7.1211
0,181909,2.8510
0,181925,6.5269
0,181952,5.1289
0,181969,3.1240
0,181984,-2.1439
0,182012,6.5148
0,182028,4.3511
0,182053,2.0709
0,182071,2.1131
0,182089,0.9999
0,182107,5.4889
0,182124,8.6749
0,182143,37.1530
0,182161,43.8569
0,182193,43.4561
0,182320,48.3592
0,182332,7.2510
0,182344,8.1880
0,182359,2.3940
0,182383,14.1470
0,182411,11.0650
0,182448,-0.5169
0,182475,0.9320
0,182503,7.9751
0,182536,8.9171
0,182551,10.2470
0,182569,-2.5520
0,182596,14.8139
0,182615,8.2181
0,182632,6.2559
0,182649,-2.2089
0,182668,13.5748
0,182688,8.5831
0,182706,5.8479
0,182723,-2.4788
0,182741,12.4660
0,182760,7.1771
0,182778,4.3581
0,182796,-2.5551
0,182813,12.7561
0,182831,8.8022
0,182849,6.7730
0,182868,19.9490
0,182887,30.6830
0,182908,-1.9231
0,183058,5.4359
0,183070,0.8540
0,183082,4.8311
0,183100,2.3119
0,183119,13.8271
0,183144,-1.0309
0,183169,12.4021
0,183205,8.2719
0,183235,8.0879
0,183253,-2.5389
0,183272,6.0802
0,183292,0.0739
0,183311,6.7990
0,183329,-0.2630
0,183347,4.1199
0,183366,8.2240
0,183393,11.3709
0,183411,-0.4871
0,183436,20.5030
0,183471,25.1651
0,183508,19.8121
0,183540,10.5269
0,183558,15.0421
0,183590,-2.7320
0,183620,11.3609
0,183636,7.9129
0,183652,16.9711
0,183670,15.8651
0,183696,133.3120
0,183713,93.7970
0,183822,66.2401
0,183838,27.6580
0,183851,2.8281
0,183875,16.9120
0,183903,52.4240
0,183941,20.1869
0,183981,1.2450
0,183996,5.6539
0,184024,2.0730
0,184038,64.2729
0,184066,28.3189
0,184095,6.2709
0,184110,4.0560
0,184126,2.3491
0,184142,24.7221
0,184160,6.8362
0,184175,6.4518
0,184192,-0.7010
0,184216,33.8559
0,184242,32.0182
0,184258,6.1421
0,184274,-0.6020
0,184291,2.4900
0,184309,13.8409
0,184326,3.9740
0,184342,-3.0119
0,184359,11.7400
0,184377,18.9610
0,184393,33.7651
0,184410,-0.2830
0,184547,36.8640
0,184566,8.0721
0,184578,11.2028
0,184592,3.4380
0,184615,124.6152
0,184645,103.8260
0,184688,65.3820
0,184716,27.5950
0,184743,7.4410
0,184780,138.7320
0,184812,126.1089
0,184834,96.2279
0,184863,54.9290
0,184892,23.8409
0,184912,4.2150
0,184925,12.9142
0,184949,22.3041
0,184969,22.5389
0,184985,0.9689
0,185001,4.5590
0,185018,2.0080
0,185032,101.2740
0,185057,66.1349
0,185083,31.6420
0,185102,1.3270
0,185117,2.4719
0,185133,7.0109
0,185150,105.0749
0,185167,76.5810
0,185185,47.2009
0,185310,15.5730
0,185331,10.4790
0,185343,10.7501
0,185364,2.4941
0,185389,14.7510
0,185419,115.5901
0,185457,84.5780
0,185489,46.9301
0,185502,17.6280
0,185527,7.4589
0,185544,16.2170
0,185559,86.0629
0,185579,57.5149
0,185595,16.3999
0,185612,9.7620
0,185628,1.7791
0,185652,132.5231
0,185668,105.1800
0,185694,65.0609
0,185708,37.0669
0,185732,3.4702
0,185749,10.7300
0,185762,119.0770
0,185780,83.4899
0,185797,45.7840
0,185813,16.2978
0,185830,2.4841
0,185848,28.7049
0,185865,154.0971
0,185901,157.8619
0,186028,166.9989
0,186040,137.1851
0,186052,97.2290
0,186068,98.0220
0,186092,27.3659
0,186121,20.2570
0,186162,0.2210
0,186208,41.9779
0,186223,4.2310
0,186236,7.1959
0,186252,5.3599
0,186268,6.1069
0,186283,111.3110
0,186298,73.2081
0,186313,45.2189
0,186329,4.8170
0,186352,7.0262
0,186380,10.7028
0,186396,107.9609
0,186411,79.3960
0,186430,39.9861
0,186446,5.1959
0,186464,-0.6030
0,186483,2.2891
0,186502,10.0262
0,186520,10.5469
0,186538,117.7969
0,186555,93.6570
0,186584,64.5909
0,186603,37.1988
0,186755,24.3878
0,186768,0.8738
0,186780,45.9521
0,186793,18.5649
0,186811,9.1228
0,186834,4.5390
0,186868,1.9429
0,186910,12.7079
0,186927,1.4322
0,186941,2.7878
0,186969,8.6870
0,186993,14.3700
0,187010,4.6439
0,187028,3.8440
0,187045,7.1340
0,187061,13.0000
0,187082,4.2479
0,187101,7.9908
0,187118,31.7030
0,187155,32.5110
0,187195,21.6501
0,187239,7.2150
0,187257,18.5349
0,187289,3.5810
0,187304,8.6579
0,187319,5.3401
0,187344,4.8270
0,187359,27.0250
0,187374,28.1708
0,187388,-0.6371
0,187499,3.7220
0,187519,6.8491
0,187531,27.3631
0,187557,-0.1252
0,187583,10.7498
0,187617,9.1469
0,187656,3.3019
0,187684,5.8429
0,187697,8.6951
0,187723,2.1720
0,187741,5.6419
0,187757,9.9409
0,187772,3.9101
0,187795,6.7329
0,187812,-0.1411
0,187838,10.5901
0,187861,-0.9489
0,187878,2.7809
0,187893,2.0289
0,187909,1.4639
0,187925,2.1231
0,187948,-2.4860
0,187968,2.2719
0,187987,7.5660
0,188005,1.8730
0,188024,5.0740
0,188041,4.8821
0,188057,20.5891
0,188074,28.7600
0,188094,4.1199
0,188230,0.4649
0,188244,8.1501
0,188256,4.4611
0,188278,12.8450
0,188306,4.1380
0,188339,13.1679
0,188377,2.0332
0,188413,18.9550
0,188429,20.1802
0,188465,23.1519
0,188496,10.2651
0,188509,-1.3270
0,188535,11.2181
0,188566,8.5299
0,188597,1.1830
0,188609,5.6171
0,188629,3.4420
0,188653,1.1399
0,188668,-2.5930
0,188693,-1.2069
0,188708,2.4531
0,188722,6.8591
0,188737,-0.5150
0,188752,4.4370
0,188775,2.5291
0,188790,5.2719
0,188806,-0.2210
0,188821,15.2779
0,188846,31.1940
0,188867,1.9109
0,188990,4.6439
0,189010,-2.5511
0,189022,5.5020
0,189044,3.5210
0,189068,2.9171
0,189097,8.4500
0,189129,0.8471
